DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2012-09-30,CA-TP4,ENF,55.45102440476182,0.35870833333333335,13.146608630952384,93.51459077380943,-1.587525297619046,99.51997619047619,0.7875491517857134,0.14910610994215232
2012-10-14,CA-TP4,ENF,39.46363955357143,0.30708630952380905,10.957717261904778,73.45939732142847,-1.463433035714285,99.90867708333343,0.7809860267857144,0.14751643895809927
2012-10-28,CA-TP4,ENF,23.552286681547606,0.19246726190476227,10.243049107142866,41.27738690476191,-1.260806547619048,99.29149107142852,0.8719353125000004,0.11305014506868746
2012-11-11,CA-TP4,ENF,12.842189866261405,0.15715805471124641,4.090729483282673,26.46015653495443,-2.7467993920972638,99.81574468085101,0.822796291793314,0.1368260134836665
2012-11-25,CA-TP4,ENF,10.799685105654763,0.1667157738095239,3.3089627976190465,32.30816815476193,-2.8218526785714277,100.57663839285718,0.8126408482142861,0.13187438571750906
2012-12-09,CA-TP4,ENF,4.2171574144345225,0.11280505952380963,2.7617827380952393,11.043075892857141,-2.015248511904761,100.05950744047608,0.8444909821428571,0.11126335742749444
2012-12-23,CA-TP4,ENF,6.235290379464286,0.11215178571428573,2.4160357142857167,10.190409226190475,-2.2572038690476193,98.83563839285729,0.8496747172619056,0.09882693785663726
2013-01-06,CA-TP4,ENF,5.266234761194037,0.07873582089552231,-2.508662686567164,15.439856716417907,-2.5998462686567123,99.26906417910448,0.8500414925373144,0.08561284013147424
2013-01-20,CA-TP4,ENF,3.4663337380952366,0.12497321428571422,0.8357455357142852,18.416775297619044,-2.121180059523813,98.6306443452381,0.8053024404761912,0.12066461150043481
2013-02-03,CA-TP4,ENF,6.5556639615844565,0.07223467862481316,-6.043382660687596,27.995128550074746,-3.8408011958146497,99.3662421524664,0.7864885351270552,0.15982284394495486
2013-02-17,CA-TP4,ENF,11.169483667645292,0.08937257824143069,-4.610333830104324,62.94792846497771,-1.1701564828613997,99.39478092399408,0.8107143517138604,0.11498736718474374
2013-03-03,CA-TP4,ENF,7.62722299494047,0.09061309523809545,-2.6820029761904784,61.07341666666665,-1.1603526785714287,99.1968348214286,0.81848474702381,0.11474314921743832
2013-03-17,CA-TP4,ENF,7.855301641369047,0.1457619047619049,0.2101205357142853,77.8232589285714,-1.2104732142857135,99.53365922619048,0.7833547916666662,0.12493492854580902
2013-03-31,CA-TP4,ENF,8.450139697916665,0.1739107142857143,0.5233735119047619,78.12082440476195,-1.0096532738095243,99.11854166666667,0.7603609226190476,0.1354057031239519
2013-04-14,CA-TP4,ENF,12.858291278026895,0.22582959641255607,3.136424514200297,108.39254409566516,0.5681001494768309,99.23037070254115,0.7268055904334825,0.19428780341577148
2013-04-28,CA-TP4,ENF,26.911141261584465,0.3884469357249621,8.082804185351263,142.16738116591924,2.243852017937222,99.7431016442452,0.7040942152466366,0.19255617176372433
2013-05-12,CA-TP4,ENF,43.756632499999974,0.6673065476190477,14.335135416666663,165.7099955357143,3.284072916666664,99.73617857142852,0.6708202827380949,0.22975141547299022
2013-05-26,CA-TP4,ENF,47.255019494047545,0.6803943452380954,14.444869047619044,184.4096666666667,2.11530505952381,99.40941666666673,0.660927142857143,0.19243112352608552
2013-06-09,CA-TP4,ENF,69.88254629166667,0.4698080357142863,16.125869047619034,173.0152738095238,2.4042738095238123,99.1162232142857,0.7769537351190482,0.17883206057445858
2013-06-23,CA-TP4,ENF,77.42609148809522,0.6073616071428571,18.674907738095225,189.7919166666667,3.1924285714285707,99.16246874999992,0.7585992857142858,0.17475763629212335
2013-07-07,CA-TP4,ENF,71.32984580209902,0.45692653673163364,21.228248875562237,159.41382008995507,3.006709145427289,99.0677991004498,0.8370628335832094,0.10762813880384238
2013-07-21,CA-TP4,ENF,94.2285357070254,0.6718385650224211,23.760536621823594,210.99684902840053,2.9107189835575484,99.44894768310913,0.8001655156950673,0.12620071823312068
2013-08-04,CA-TP4,ENF,86.45898510416663,0.5104404761904758,18.358375000000002,176.45974255952385,-0.0787053571428574,99.4476354166666,0.784858839285714,0.1435757919346059
2013-08-18,CA-TP4,ENF,90.80616843303561,0.5192038690476191,18.11297172619045,169.15310714285707,0.414084821428572,99.7271398809524,0.7806486755952383,0.15492514255026346
2013-09-01,CA-TP4,ENF,62.33359327868848,0.5861609538002981,21.811074515648297,148.69686289120727,1.8747585692995519,99.61842921013412,0.7994873919523096,0.13773097579028157
2013-09-15,CA-TP4,ENF,57.555677713859914,0.4241758569299554,17.143560357675085,117.26146497764535,-0.9196214605067061,99.89834426229511,0.8052322503725775,0.12636456436090895
2013-09-29,CA-TP4,ENF,38.139197941369005,0.3031369047619047,13.697598214285701,101.57852976190485,-0.9796145833333324,100.70484672619052,0.8301985267857138,0.1255310329498045
2013-10-13,CA-TP4,ENF,36.28355493636363,0.2909314456035768,15.215828614008936,81.05858122205666,-0.3385588673621462,99.74749478390463,0.8509121013412816,0.11953443115998823
2013-10-27,CA-TP4,ENF,28.122183592814377,0.21099101796407196,8.436637724550902,46.89352694610776,-3.6441002994011975,99.9623278443113,0.8247126347305385,0.12385919758835319
2013-11-10,CA-TP4,ENF,18.962729208955206,0.21815522388059724,6.455737313432832,30.66137014925373,-2.5695567164179094,100.65923731343284,0.7799413582089557,0.13073072904176275
2013-11-24,CA-TP4,ENF,11.70628089627975,0.2038645833333334,3.083183035714286,14.204901785714284,-3.612397321428572,100.22563095238097,0.7547253125000003,0.12903184555070552
2013-12-08,CA-TP4,ENF,5.521400626093517,0.10037104072398183,-1.0375294117647063,20.225868778280553,-3.9516033182503825,100.13280090497723,0.832332006033182,0.11534450830761339
2013-12-22,CA-TP4,ENF,3.119101397317438,0.06897615499254853,-3.85657675111773,11.56800596125186,-3.8773129657227985,99.55730998509702,0.8404726229508194,0.1097445810540172
2014-01-05,CA-TP4,ENF,3.1101538815476215,0.0961994047619048,-5.234812499999999,22.377697916666676,-3.2632708333333316,100.01552232142856,0.7860312202380958,0.10420560941704732
2014-01-19,CA-TP4,ENF,1.404843251934523,0.06543303571428565,-4.283220238095244,24.95230505952382,-2.0886502976190497,99.01584523809522,0.8590671428571428,0.08284770315227197
2014-02-02,CA-TP4,ENF,1.5105377909774436,0.06168421052631577,-9.88867969924813,40.044875187969936,-3.453932330827063,99.13598646616549,0.7943232330827059,0.11911078131396934
2014-02-16,CA-TP4,ENF,2.8870319191964304,0.05833482142857137,-10.166331845238094,68.23878720238096,-1.8828377976190493,99.6045550595238,0.8122018005952383,0.09310568027161095
2014-03-02,CA-TP4,ENF,3.2257531082886906,0.12061011904761905,-6.046233630952382,90.72818898809524,-1.2708511904761903,99.083125,0.7109367410714285,0.14768485963082767
2014-03-16,CA-TP4,ENF,4.846504721279755,0.12589732142857143,-5.134316964285717,109.36529464285721,-1.0406116071428568,99.31438392857154,0.7394405357142857,0.13920977625004427
2014-03-30,CA-TP4,ENF,4.680318140983605,0.1433502235469448,-1.9324411326378554,99.38459612518638,-0.9912026825633375,99.3361520119226,0.7392699403874808,0.14627504978991204
2014-04-13,CA-TP4,ENF,10.873841102380961,0.3017023809523809,5.44948363095238,127.6464285714285,1.1159598214285718,99.14425,0.7221055654761915,0.17963986780139762
2014-04-27,CA-TP4,ENF,20.390840013392864,0.3955386904761903,6.355114583333331,141.74749404761906,3.229328869047619,99.66795238095231,0.6619297916666662,0.20179388676905813
2014-05-11,CA-TP4,ENF,25.84181405357143,0.431061011904762,10.73295982142857,138.10782589285708,3.462220238095238,99.36972619047624,0.7118939434523811,0.17978524304836055
2014-05-25,CA-TP4,ENF,42.657757784226206,0.4322663690476192,13.859431547619042,160.27863541666662,3.33017261904762,100.24168749999998,0.7701984226190484,0.17633662453275706
2014-06-08,CA-TP4,ENF,61.50804114583328,0.7211428571428571,17.809050595238098,189.05954761904772,3.366239583333335,99.5852648809524,0.6947355059523813,0.1791719274380334
2014-06-22,CA-TP4,ENF,58.61161688305852,0.7189100449775117,19.276515742128947,202.3353208395802,2.8046821589205395,99.64939130434787,0.7142892353823093,0.17136883015097118
2014-07-06,CA-TP4,ENF,67.97357287514878,0.7105372023809531,21.636563988095237,200.59432886904753,2.637965773809522,99.97852083333328,0.7540838392857149,0.15766974284114457
2014-07-20,CA-TP4,ENF,68.82353122023802,0.47025744047619067,19.190580357142835,167.69520684523818,1.5378705357142841,100.15944494047629,0.8109052232142856,0.14286449240074242
2014-08-03,CA-TP4,ENF,90.99553520833325,0.4971398809523816,19.165918154761908,180.5175624999999,1.3299985119047621,99.32803422619038,0.8011858482142862,0.13014525389827
2014-08-17,CA-TP4,ENF,71.86581211309519,0.4644925595238093,18.256505952380945,151.2603437499997,0.5029047619047616,99.43716666666657,0.8011058184523806,0.132651163572894
2014-08-31,CA-TP4,ENF,61.91814508221227,0.5643811659192832,20.207718983557527,162.76721823617345,1.391763826606876,99.56668011958146,0.7853172795216734,0.12968853225892465
2014-09-14,CA-TP4,ENF,59.59289680059527,0.39298363095238137,17.82356696428572,121.48305952380967,-0.5991413690476189,99.80879315476184,0.8282937797619053,0.11702396714153501
2014-09-28,CA-TP4,ENF,56.38700563988099,0.3714791666666666,14.083642857142866,116.64760565476196,-0.642732142857142,100.11341220238104,0.8018754761904755,0.1220931096166703
2014-10-12,CA-TP4,ENF,40.18258166666666,0.2625461309523807,11.749556547619038,76.80089732142861,-1.953889880952381,99.32016071428573,0.8272510565476187,0.13260049928958692
2014-10-26,CA-TP4,ENF,31.187785184615382,0.21146461538461533,10.763333846153843,47.02013230769231,-1.1141523076923079,99.28269999999996,0.8422060307692314,0.1122079515552854
2014-11-09,CA-TP4,ENF,22.932154374999996,0.25724404761904723,6.956101190476183,29.102264880952426,-2.5897351190476208,99.5326532738097,0.7655668750000001,0.1352346024084829
2014-11-23,CA-TP4,ENF,14.063526467261909,0.14659821428571437,0.028998511904762485,23.960389880952384,-4.212644345238092,99.61995386904766,0.7854655357142852,0.12481013555683487
2014-12-07,CA-TP4,ENF,8.17032033789955,0.14633789954337903,0.9582739726027388,9.82943683409437,-2.9568843226788455,100.31758295281588,0.7781432876712325,0.10654755848184906
2014-12-21,CA-TP4,ENF,5.719712118322922,0.0867276785714285,0.41834077380952306,15.759592261904764,-2.7443199404761915,100.06774702380943,0.8601000000000005,0.10379681587884655
2015-01-04,CA-TP4,ENF,5.897721584887504,0.12069166666666661,1.0686479166666658,5.814924999999993,-2.0918979166666665,99.92272708333326,0.8066813333333325,0.11655266702347636
2005-07-03,RU-Cok,OSH,54.19341116805552,0.6225499999999999,11.929989583333336,169.90004861111115,4.647711805555553,101.14926736111111,0.6655714513888884,0.18359177147088174
2005-07-17,RU-Cok,OSH,49.3078501544643,0.47333169642857115,8.885190476190477,116.8507098214285,3.084488095238093,100.31734226190486,0.7272878824404769,0.1954333898162939
2005-07-31,RU-Cok,OSH,47.32503434441087,0.4961362537764355,12.539042296072518,92.18212839879155,7.015678247734136,100.39049697885197,0.7362984788519639,0.18702483029433573
2005-08-14,RU-Cok,OSH,32.67913928273811,0.11859538690476198,6.290687500000002,64.88677232142861,3.607135416666668,100.37810565476197,0.8805828095238084,0.09489210897656508
2005-08-28,RU-Cok,OSH,32.34024275241156,0.26403118971061085,10.131102893890674,61.39532797427656,5.10510610932476,100.30341800643083,0.8299663858520897,0.1569815516422201
2011-06-12,IT-CA1,DBF,106.28130923684213,0.7017289473684212,19.236736842105266,138.28820245263157,1.1336973684210525,98.7362736842105,0.7335463157894736,0.1796214427935108
2011-06-26,IT-CA1,DBF,134.11356565171903,0.9807704035874446,21.40028400597907,167.31831118834074,7.936706278026907,99.04383707025416,0.6939550074738421,0.20710508742932704
2011-07-10,IT-CA1,DBF,102.47736642699722,0.9474336088154267,22.669449035812693,152.58773887052354,6.867889807162534,98.68518181818175,0.7392493030303035,0.20932223641357026
2011-07-24,IT-CA1,DBF,138.10167580402003,0.9792147403685095,22.288107202680077,163.88337299664968,4.698158291457286,98.38015577889448,0.6940311557788942,0.17942310704902253
2011-08-07,IT-CA1,DBF,119.44716826677907,0.6728082630691395,20.986340640809434,146.10147723440127,-0.44762141652613674,98.72963237774039,0.7848641349072518,0.17334950265979227
2011-08-21,IT-CA1,DBF,108.57473465277775,1.1753409722222221,24.354375,149.22548611111125,0.05767013888888833,98.79304861111109,0.66331875,0.17913410063306032
2011-09-04,IT-CA1,DBF,43.87405550598688,1.7583067982456149,25.137390350877205,124.74050657894729,2.4853695175438593,98.89161622807015,0.5424918859649123,0.20638781301857229
2011-09-18,IT-CA1,DBF,37.80359684536537,1.1906403846153852,22.207653846153853,109.01957115384616,2.0987182692307687,98.87598653846149,0.6381155769230775,0.19988495652630792
2011-10-02,IT-CA1,DBF,62.76291165783662,0.9641649006622519,20.554790286975713,88.43206181015458,-0.7536964679911693,99.44992273730685,0.6476920529801324,0.17089687719739133
2011-10-16,IT-CA1,DBF,56.51495786231882,0.872644927536232,16.247427536231886,67.1700579710145,-2.98703079710145,99.49459782608692,0.5815500000000003,0.16907178561459946
2011-10-30,IT-CA1,DBF,37.05013840929537,0.36865292353823065,13.858980509745134,45.80235382308849,-2.3668935532233863,99.34773613193413,0.7898061469265363,0.13587656187607822
2011-11-13,IT-CA1,DBF,42.50626025396112,0.43258026905829555,13.741853512705507,36.23201345291478,-2.994773542600899,99.28812257100132,0.7497596412556053,0.12299859128686709
2011-11-27,IT-CA1,DBF,25.856032425446422,0.35620937499999983,9.240729166666677,28.48500892857144,-3.7287090773809566,99.59551488095234,0.7352380952380949,0.14284418128268916
2011-12-11,IT-CA1,DBF,11.36735285052632,0.246231879699248,11.38935338345864,22.700458646616557,-1.416672932330827,99.38290977443609,0.8401857142857145,0.11721570396689342
2011-12-25,IT-CA1,DBF,11.401278512667675,0.3146019374068553,7.928181818181801,9.366943368107302,-4.482025335320407,98.82434575260802,0.7139226527570791,0.15047341688012283
2012-01-08,IT-CA1,DBF,14.02305186093751,0.31372125,7.228459374999995,24.124009232812476,-3.654793750000002,99.3293515625001,0.7146232953124998,0.18250973672558377
2012-01-22,IT-CA1,DBF,12.839036856418915,0.33506317567567573,5.717668918918922,27.95346571452702,-7.636864864864861,99.75966722972986,0.6741888513513513,0.19046649449951983
2012-02-05,IT-CA1,DBF,11.717628386384972,0.2346166666666669,1.9689671361502337,19.191828523474186,-12.083416596244135,98.86245539906099,0.7061377934272298,0.1417615992268529
2012-02-19,IT-CA1,DBF,13.336670004193554,0.23403032258064527,1.9781774193548387,31.909633974193557,-7.737002799999992,98.79622741935475,0.6974843548387102,0.16151248679197683
2012-03-04,IT-CA1,DBF,25.077388476407908,0.43136971080669717,9.07164383561644,81.84471492541857,1.6496921097412482,99.51613394216119,0.6975068493150688,0.19429040488833693
2012-03-18,IT-CA1,DBF,27.2270360629685,0.5629961019490256,10.403283358320829,93.68324090704643,6.213341633688158,99.58759070464775,0.6154865067466273,0.2037256359484088
2012-04-01,IT-CA1,DBF,32.094434194494056,0.7233430059523813,13.220000000000017,98.55396894642857,0.9826508258928568,99.53162351190453,0.6168315476190479,0.22273450600593647
2012-04-15,IT-CA1,DBF,36.2939790761586,0.37670620689655127,11.93844827586208,96.39382097586216,-14.33733997068967,97.99586206896538,0.7733537931034483,0.1846206818551536
2012-04-29,IT-CA1,DBF,63.92504302238799,0.47009089552238814,13.684194029850751,124.64698984925381,-6.929174119402992,98.43298507462691,0.7584553731343283,0.17052926086933232
2012-05-13,IT-CA1,DBF,107.25177956053808,0.5735044843049324,16.03609865470852,148.9139354439463,0.26203940059790826,99.08161434977579,0.7606236173393124,0.19210749519695308
2012-05-27,IT-CA1,DBF,122.06136163826605,0.6385771300448436,15.348759342301943,142.51281828699553,-1.0648662267563511,98.68385650224246,0.7012823617339314,0.21251267039319643
2012-06-10,IT-CA1,DBF,114.9795955301197,0.7463152466367712,18.68729446935727,160.40005029446917,6.182608370702535,98.90433482810168,0.7369621823617339,0.21103306319696905
2012-06-24,IT-CA1,DBF,60.51185664953703,1.6771459876543204,23.478641975308665,175.30410337654334,13.951901234567874,98.91944444444444,0.556071450617284,0.23841095156607325
2012-07-08,IT-CA1,DBF,40.3552148927597,1.5981113432835834,24.99405970149251,173.24897223880598,17.239077611940285,98.83072686567199,0.6035171641791034,0.22062603247847407
2012-07-22,IT-CA1,DBF,41.2521803606197,1.803436363636364,25.413318181818187,164.22374196515153,10.469246796969703,98.83499999999985,0.534976666666667,0.22585175338668545
2012-08-05,IT-CA1,DBF,41.647084195522346,1.8824898507462673,25.867343283582066,152.31728435970157,8.738092537313435,98.75552238806007,0.5295265671641795,0.1963399888493985
2012-08-19,IT-CA1,DBF,35.16939484796742,1.9516681300813001,26.497333333333348,145.0627614959351,8.923304878048777,98.93375284552849,0.5254627642276422,0.23389318254816566
2012-09-02,IT-CA1,DBF,34.708773859761564,1.5626989567809229,24.75827123695976,128.64648921311468,4.1850201192250305,98.9987719821161,0.5891983606557378,0.20269868855173226
2012-09-16,IT-CA1,DBF,57.34200710197871,0.7560066971080669,20.529786910197892,104.77664443226796,-3.8980821917808197,98.72754946727521,0.742853120243531,0.1842455285227992
2012-09-30,IT-CA1,DBF,63.19969579700145,0.6688796101949026,20.636476761619186,83.88156143178418,-0.8339737631184392,98.8970014992503,0.7616013493253373,0.1720032195067845
